Ticker,Date/Time,Open,High,Low,Close,Volume
BCA,9/16/2021 00:00:00,15.4,15.4,15.4,15.4,1800
BCA,9/17/2021 00:00:00,17.7,17.7,17.7,17.7,114900
BCA,9/20/2021 00:00:00,20.3,20.3,18.8,18.9,658100
BCA,9/21/2021 00:00:00,19.3,20.4,18.5,18.6,760800
BCA,9/22/2021 00:00:00,18,18,16.8,16.8,350800
BCA,9/23/2021 00:00:00,16.8,16.8,15.2,15.4,104100
BCA,9/24/2021 00:00:00,15.7,15.7,14.7,15.1,72900
BCA,9/27/2021 00:00:00,15.1,15.6,15,15.5,291900
BCA,9/28/2021 00:00:00,15.5,15.7,15.5,15.6,189300
BCA,9/29/2021 00:00:00,15.7,16,15.5,15.9,199200
BCA,9/30/2021 00:00:00,15.9,16,15.6,15.7,57000
BCA,10/1/2021 00:00:00,15.8,15.8,15.4,15.5,168600
BCA,10/4/2021 00:00:00,15.4,15.4,15,15.1,141000
BCA,10/5/2021 00:00:00,15,15.4,15,15.2,322500
BCA,10/6/2021 00:00:00,15,15.4,15,15.3,172000
BCA,10/7/2021 00:00:00,15.3,15.5,15.2,15.4,155900
BCA,10/8/2021 00:00:00,15.4,15.4,15,15.1,91600
BCA,10/11/2021 00:00:00,15.2,15.2,15,15,347800
BCA,10/12/2021 00:00:00,15.1,15.1,14.7,15,201200
BCA,10/13/2021 00:00:00,17,17,14.9,15.1,172200
BCA,10/14/2021 00:00:00,15.1,15.2,15,15.1,113000
BCA,10/15/2021 00:00:00,15.1,15.3,15,15,172300
BCA,10/18/2021 00:00:00,15.2,15.2,14.9,15,90400
BCA,10/19/2021 00:00:00,15.1,15.2,15,15,99700
BCA,10/20/2021 00:00:00,15.1,15.1,15,15,116400
BCA,10/21/2021 00:00:00,15.1,15.1,14.7,15,94800
BCA,10/22/2021 00:00:00,15,15.3,15,15.2,106800
BCA,10/25/2021 00:00:00,15.2,15.5,14.9,15.1,494900
BCA,10/26/2021 00:00:00,15.2,15.3,15,15.1,319400
BCA,10/27/2021 00:00:00,15.1,15.2,14.9,15,287500
BCA,10/28/2021 00:00:00,15,15.1,14.8,14.9,265500
BCA,10/29/2021 00:00:00,15,15,14.6,14.7,280400
BCA,11/1/2021 00:00:00,14.7,14.9,14.7,14.8,437200
BCA,11/2/2021 00:00:00,14.8,14.8,14.3,14.4,404700
BCA,11/3/2021 00:00:00,14.4,14.4,14.1,14.4,298000
BCA,11/4/2021 00:00:00,14.3,14.5,14.3,14.4,294200
BCA,11/5/2021 00:00:00,14.5,14.7,14.5,14.6,246700
BCA,11/8/2021 00:00:00,14.6,14.7,14.5,14.6,430200
BCA,11/9/2021 00:00:00,14.6,15.1,14.6,14.9,582300
BCA,11/10/2021 00:00:00,15,15.1,14.6,14.8,347900
BCA,11/11/2021 00:00:00,14.6,14.8,14.2,14.5,455300
BCA,11/12/2021 00:00:00,14.5,14.6,14.2,14.4,505200
BCA,11/15/2021 00:00:00,14.4,14.5,14.3,14.5,307300
BCA,11/16/2021 00:00:00,14.3,14.7,14.3,14.6,548200
BCA,11/17/2021 00:00:00,14,14.7,14,14.6,358500
BCA,11/18/2021 00:00:00,14.5,14.6,14.2,14.4,508300
BCA,11/19/2021 00:00:00,14.4,14.5,13.9,14,323300
BCA,11/22/2021 00:00:00,14.2,14.3,13.4,13.6,490000
BCA,11/23/2021 00:00:00,13.5,13.6,13,13.1,367900
BCA,11/24/2021 00:00:00,13,13.4,12.9,13.1,324600
BCA,11/25/2021 00:00:00,13.1,13.3,13.1,13.2,377400
BCA,11/26/2021 00:00:00,13.2,13.3,12.9,13.2,393100
BCA,11/29/2021 00:00:00,13.1,13.2,12.8,12.8,421600
BCA,11/30/2021 00:00:00,12.8,13.1,12.6,12.6,324300
BCA,12/1/2021 00:00:00,12.8,13,12.8,12.8,340000
BCA,12/2/2021 00:00:00,12.8,13,12.7,12.8,327800
BCA,12/3/2021 00:00:00,12.8,13,12.6,12.7,382200
BCA,12/6/2021 00:00:00,12.7,12.8,11.8,11.8,211500
BCA,12/7/2021 00:00:00,12.2,12.5,11.7,12,171300
BCA,12/8/2021 00:00:00,12,12.2,11.6,11.9,172700
BCA,12/9/2021 00:00:00,12.2,12.5,11.6,11.7,196000
BCA,12/10/2021 00:00:00,11.9,11.9,11,11.4,434600
BCA,12/13/2021 00:00:00,11.5,11.6,11,11.4,262500
BCA,12/14/2021 00:00:00,11.3,12.2,11.1,11.9,308700
BCA,12/15/2021 00:00:00,11.8,12.1,11.8,12,348200
BCA,12/16/2021 00:00:00,11.9,12.2,11.4,11.7,266900
BCA,12/17/2021 00:00:00,11.7,11.8,11.6,11.6,309500
BCA,12/20/2021 00:00:00,11.7,11.7,11.1,11.3,199200
BCA,12/21/2021 00:00:00,11.4,11.5,11.1,11.2,209200
BCA,12/22/2021 00:00:00,11.2,11.3,11,11.2,212500
BCA,12/23/2021 00:00:00,11.1,11.3,11,11.1,260100
BCA,12/24/2021 00:00:00,11.1,11.6,11.1,11.6,473500
BCA,12/27/2021 00:00:00,11.4,11.5,11.1,11.3,284900
BCA,12/28/2021 00:00:00,11.3,11.5,11.2,11.3,354100
BCA,12/29/2021 00:00:00,11.2,11.4,11.1,11.3,261200
BCA,12/30/2021 00:00:00,11.2,11.4,11.1,11.4,216600
BCA,12/31/2021 00:00:00,11.3,11.5,11.2,11.5,233900
BCA,1/4/2022 00:00:00,11.3,11.8,11.3,11.8,260600
BCA,1/5/2022 00:00:00,11.6,12.3,11.6,12.2,319200
BCA,1/6/2022 00:00:00,12.1,12.3,12,12,353400
BCA,1/7/2022 00:00:00,12.1,12.1,11.6,11.7,247000
BCA,1/10/2022 00:00:00,11.8,11.9,11.4,11.4,364399
BCA,1/11/2022 00:00:00,11.6,11.7,11.2,11.4,244900
BCA,1/12/2022 00:00:00,11.4,11.4,10.8,11,282700
BCA,1/13/2022 00:00:00,11,11.5,11,11.2,260500
BCA,1/14/2022 00:00:00,11.3,11.5,11.1,11.1,235500
BCA,1/17/2022 00:00:00,11,11.5,10.9,11,268700
BCA,1/18/2022 00:00:00,11.2,11.2,10.4,10.5,298000
BCA,1/19/2022 00:00:00,10.6,10.8,10.6,10.7,336600
BCA,1/20/2022 00:00:00,10.7,11.1,10.5,11,252700
BCA,1/21/2022 00:00:00,10.9,11.1,10.9,11,242700
BCA,1/24/2022 00:00:00,11.1,11.2,10.7,10.8,219700
BCA,1/25/2022 00:00:00,11.1,11.2,10.5,10.7,423000
BCA,1/26/2022 00:00:00,10.7,10.7,10.4,10.5,147200
BCA,1/27/2022 00:00:00,10.6,10.8,10.2,10.5,263200
BCA,1/28/2022 00:00:00,10.5,10.7,10.4,10.7,343500
BCA,2/7/2022 00:00:00,10.7,11,10.7,11,421500
BCA,2/8/2022 00:00:00,10.9,11.1,10.6,11,241600
BCA,2/9/2022 00:00:00,10.9,11.3,10.9,11.1,205100
BCA,2/10/2022 00:00:00,11.1,11.3,10.9,11.2,300800
BCA,2/11/2022 00:00:00,11.1,11.3,10.9,11.2,217300
BCA,2/14/2022 00:00:00,11.1,11.2,11.1,11.2,232800
BCA,2/15/2022 00:00:00,11.3,11.4,11,11,160200
BCA,2/16/2022 00:00:00,11.3,11.4,11,11.1,215200
BCA,2/17/2022 00:00:00,11.2,11.2,10.8,11,200500
BCA,2/18/2022 00:00:00,11,11,10.7,10.8,226200
BCA,2/21/2022 00:00:00,10.8,10.8,10.6,10.8,201500
BCA,2/22/2022 00:00:00,10.8,10.8,10.5,10.7,196900
BCA,2/23/2022 00:00:00,10.6,10.8,10.4,10.8,212200
BCA,2/24/2022 00:00:00,10.6,10.7,10.3,10.7,271000
BCA,2/25/2022 00:00:00,10.6,10.6,10.5,10.5,230800
