Ticker,Date/Time,Open,High,Low,Close,Volume
PSI,7/22/2010 00:00:00,19.9,20.4,18.8,18.9,566900
PSI,7/23/2010 00:00:00,19.2,19.2,18,18.1,354300
PSI,7/26/2010 00:00:00,18,19.3,18,18.3,255100
PSI,7/27/2010 00:00:00,18.3,18.4,17.2,17.5,395100
PSI,7/28/2010 00:00:00,17.1,17.8,17,17.2,364100
PSI,7/29/2010 00:00:00,17,17.5,17,17.4,255200
PSI,7/30/2010 00:00:00,17.7,17.7,17.1,17.7,308000
PSI,8/2/2010 00:00:00,17.6,18.2,17.4,17.6,351700
PSI,8/3/2010 00:00:00,18,18,16.9,17,204800
PSI,8/4/2010 00:00:00,17.3,17.4,16.4,16.7,108200
PSI,8/5/2010 00:00:00,16.7,16.8,16,16.2,105200
PSI,8/6/2010 00:00:00,16,16.3,15.4,15.5,246900
PSI,8/9/2010 00:00:00,15.8,15.8,14.7,14.7,183100
PSI,8/10/2010 00:00:00,15,15.6,13.7,14.4,493200
PSI,8/11/2010 00:00:00,14.7,14.9,14.1,14.5,73100
PSI,8/12/2010 00:00:00,14.1,14.1,13.6,13.6,228000
PSI,8/13/2010 00:00:00,13.7,14.4,13.1,14,164800
PSI,8/16/2010 00:00:00,14.3,14.7,14,14.7,283100
PSI,8/17/2010 00:00:00,14.6,14.7,13.9,14.4,124100
PSI,8/18/2010 00:00:00,14.7,14.8,13.6,13.9,61000
PSI,8/19/2010 00:00:00,13.8,13.9,13.5,13.8,66500
PSI,8/20/2010 00:00:00,13.6,14,13.4,13.7,157500
PSI,8/23/2010 00:00:00,13.7,13.8,13.4,13.4,93700
PSI,8/24/2010 00:00:00,13.2,13.2,12.7,12.7,401100
PSI,8/25/2010 00:00:00,13.2,13.2,12,12,609600
PSI,8/26/2010 00:00:00,12.1,12.6,11.8,12.1,222200
PSI,8/27/2010 00:00:00,12.5,12.5,12,12.3,173500
PSI,8/30/2010 00:00:00,12.6,13,12.6,13,130600
PSI,8/31/2010 00:00:00,13.9,13.9,13.4,13.9,212100
PSI,9/1/2010 00:00:00,14.6,14.7,14.2,14.7,853300
PSI,9/6/2010 00:00:00,15.7,15.7,15.7,15.7,66300
PSI,9/7/2010 00:00:00,16.7,16.7,16.5,16.7,1.1898e+006
PSI,9/8/2010 00:00:00,17.6,17.7,16,16.7,1.1411e+006
PSI,9/9/2010 00:00:00,16.8,17.5,16.1,16.7,1.0022e+006
PSI,9/10/2010 00:00:00,16.9,17,15.8,15.8,701700
PSI,9/13/2010 00:00:00,15.9,16.5,15,15,377600
PSI,9/14/2010 00:00:00,15.3,15.9,14.6,15,485800
PSI,9/15/2010 00:00:00,14.5,15,14,14.1,716800
PSI,9/16/2010 00:00:00,14,14.9,14,14.9,449900
PSI,9/17/2010 00:00:00,15,15.6,15,15.6,1.154e+006
PSI,9/20/2010 00:00:00,16.5,16.6,15.6,15.8,798500
PSI,9/21/2010 00:00:00,15.5,16,15.1,15.3,428300
PSI,9/22/2010 00:00:00,15.4,15.5,15,15.3,380500
PSI,9/23/2010 00:00:00,15.2,15.2,14.5,15,434000
PSI,9/24/2010 00:00:00,14.9,15.3,14.8,15.1,596600
PSI,9/27/2010 00:00:00,15.2,15.5,14.9,15.1,282900
PSI,9/28/2010 00:00:00,15.5,15.8,15.1,15.2,440700
PSI,9/29/2010 00:00:00,15,15.2,14.4,14.4,439000
PSI,9/30/2010 00:00:00,14.6,14.8,14.2,14.5,261900
PSI,10/1/2010 00:00:00,14.7,14.7,14,14,302900
PSI,10/4/2010 00:00:00,14,14.1,13.3,13.4,665000
PSI,10/5/2010 00:00:00,13.4,13.8,12.9,13.6,335700
PSI,10/6/2010 00:00:00,13.8,14.1,13.5,14.1,309800
PSI,10/7/2010 00:00:00,14.1,14.3,13.5,13.6,208700
PSI,10/8/2010 00:00:00,13.6,13.8,13.4,13.5,217500
PSI,10/11/2010 00:00:00,13.9,13.9,13.5,13.6,85900
PSI,10/12/2010 00:00:00,13.6,13.6,13.1,13.3,257900
PSI,10/13/2010 00:00:00,13.5,13.5,13.1,13.4,192600
PSI,10/14/2010 00:00:00,13.5,13.6,13.3,13.4,135400
PSI,10/15/2010 00:00:00,13.5,13.5,13.2,13.3,69400
PSI,10/18/2010 00:00:00,13.7,13.7,13.3,13.3,92000
PSI,10/19/2010 00:00:00,13.4,13.4,12.8,13,207600
PSI,10/20/2010 00:00:00,12.5,12.7,12.1,12.7,709300
PSI,10/21/2010 00:00:00,13.3,13.3,12.6,12.7,112500
PSI,10/22/2010 00:00:00,13.2,13.2,12.5,12.6,107100
PSI,10/25/2010 00:00:00,13,13.2,12.6,13.1,105900
PSI,10/26/2010 00:00:00,13.1,13.9,13.1,13.9,648300
PSI,10/27/2010 00:00:00,13.9,13.9,13,13,175600
PSI,10/28/2010 00:00:00,13,13.1,12.7,12.8,141800
PSI,10/29/2010 00:00:00,13.5,13.8,13.1,13.7,421200
PSI,11/1/2010 00:00:00,14.2,14.2,13.1,13.1,177400
PSI,11/2/2010 00:00:00,13.4,13.4,12.8,13,143500
PSI,11/3/2010 00:00:00,13.3,13.4,12.8,12.9,141400
PSI,11/4/2010 00:00:00,13,13.2,12.9,13,139900
PSI,11/5/2010 00:00:00,13.5,13.6,13.1,13.4,310800
PSI,11/8/2010 00:00:00,13.1,13.3,12.8,12.8,204700
PSI,11/9/2010 00:00:00,13.2,13.2,12.4,12.5,288100
PSI,11/10/2010 00:00:00,12.6,12.7,12.4,12.6,157700
PSI,11/11/2010 00:00:00,12.6,12.8,12.2,12.3,222200
PSI,11/12/2010 00:00:00,12,12,11.6,11.8,283100
PSI,11/15/2010 00:00:00,11.5,11.9,11.4,11.5,177300
PSI,11/16/2010 00:00:00,11.6,11.7,11.2,11.4,153100
PSI,11/17/2010 00:00:00,11.4,11.8,11.1,11.4,75000
PSI,11/18/2010 00:00:00,11.6,12,11.5,11.7,189800
PSI,11/19/2010 00:00:00,11.9,12,11.3,11.6,101600
PSI,11/22/2010 00:00:00,11.1,11.2,10.9,11.1,126200
PSI,11/23/2010 00:00:00,11.2,11.4,11,11.3,178300
PSI,11/24/2010 00:00:00,11.8,11.8,11,11.3,199700
PSI,11/25/2010 00:00:00,11.6,12,11.6,12,629900
PSI,11/26/2010 00:00:00,12,12.8,12,12.4,360300
PSI,11/29/2010 00:00:00,12,13.2,11.8,13.2,615300
PSI,11/30/2010 00:00:00,13,13.6,13,13.6,557400
PSI,12/1/2010 00:00:00,13.8,14.2,13,13.4,627700
PSI,12/2/2010 00:00:00,13,14.6,13,14.6,1.07e+006
PSI,12/3/2010 00:00:00,14.8,15.1,14.8,15.1,1.4993e+006
PSI,12/6/2010 00:00:00,16,16,14.2,14.3,871800
PSI,12/7/2010 00:00:00,14.1,14.8,13.9,13.9,557100
PSI,12/8/2010 00:00:00,13.6,14.3,13.3,13.3,566000
PSI,12/9/2010 00:00:00,13,14.4,12.8,14.1,602700
PSI,12/10/2010 00:00:00,14.4,14.7,14.1,14.7,651400
PSI,12/13/2010 00:00:00,15.6,15.6,15.2,15.6,1.3063e+006
PSI,12/14/2010 00:00:00,16,16,14.6,14.6,802900
PSI,12/15/2010 00:00:00,14.7,15,13.9,14.5,543000
